bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Luke1:1 ,WORD,Inasmuch,G1895,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,PHRASE,as many,G4183,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,PHRASE,have undertaken,G2021,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,PHRASE,to compile,G392,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,PHRASE,an account,G1335,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,WORD,of,G4012,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,PHRASE,the things,G4229,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,WORD,accomplished,G4135,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,WORD,among,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:1 ,WORD,us,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,just as,G2531,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,they were handed down,G3860,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,to us,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,by those who,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,from,G575,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,the beginning,G746,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,were,G1096,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,eyewitnesses,G845,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,servants,G5257,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:2 ,WORD,word,G3056,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,it seemed fitting,G1380,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,for me as well,G2504,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,having investigated,G3877,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,WORD,everything,G3956,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,WORD,carefully,G199,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,from the beginning,G509,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,to write it out,G1125,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,for you,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,in consecutive order,G2517,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,PHRASE,most excellent,G2903,Gospels,New Testament,Luke,ASV
1,Luke1:3 ,WORD,Theophilus,G2321,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,PHRASE,so that,G2443,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,PHRASE,you may know,G1921,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,PHRASE,exact truth,G803,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,WORD,about,G4012,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,PHRASE,the things,G3056,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,WORD,you,G3739,Gospels,New Testament,Luke,ASV
1,Luke1:4 ,PHRASE,have been taught,G2727,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,In,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,days,G2250,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,of Herod,G2264,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,king,G935,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,of Judea,G2449,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,there was,G1096,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,a priest,G2409,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,named,G3686,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,Zacharias,G2197,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,of,G1537,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,the division,G2183,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,of Abijah,G7,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,he had,G846,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,a wife,G1135,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,from,G1537,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,daughters,G2364,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,of Aaron,G2,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,her,G846,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,WORD,name,G3686,Gospels,New Testament,Luke,ASV
1,Luke1:5 ,PHRASE,was Elizabeth,G1665,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,PHRASE,They were,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,both,G297,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,righteous,G1342,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,PHRASE,in the sight,G1726,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,of,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,God,G2316,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,walking,G4198,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,blamelessly,G273,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,all,G3956,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,commandments,G1785,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,requirements,G1345,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:6 ,WORD,Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,But,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,they,G846,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,had,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,no,G3756,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,child,G5043,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,because,G2530,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,Elizabeth,G1665,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,was,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,barren,G4723,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,they,G846,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,were,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,both,G297,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,advanced,G4260,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:7 ,WORD,years,G2250,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,Now,G1161,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,PHRASE,it happened that,G1096,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,while,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,he,G846,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,PHRASE,was performing his priestly service,G2407,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,before,G1725,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,God,G2316,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,PHRASE,appointed order,G5010,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,of,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,his,G846,Gospels,New Testament,Luke,ASV
1,Luke1:8 ,WORD,division,G2183,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,according to,G2596,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,custom,G1485,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,priestly office,G2405,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,he was chosen by lot,G2975,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,to enter,G1525,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,,G1519,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,temple,G3485,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,WORD,Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:9 ,PHRASE,and burn incense,G2370,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,And,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,whole,G3956,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,multitude,G4128,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,people,G2992,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,were,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,PHRASE,in prayer,G4336,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,outside,G1854,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,PHRASE,at the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,WORD,hour,G5610,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:10 ,PHRASE,incense offering,G2368,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,And,G1161,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,PHRASE,an angel,G32,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,PHRASE,of the Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,appeared,G3708,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,PHRASE,to him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,standing,G2476,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,to,G1537,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,PHRASE,the right,G1188,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,altar,G2379,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,of,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:11 ,WORD,incense,G2368,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,WORD,Zacharias,G2197,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,PHRASE,was troubled,G5015,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,PHRASE,when he saw the angel,G3708,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,WORD,fear,G5401,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,WORD,gripped,G1968,Gospels,New Testament,Luke,ASV
1,Luke1:12 ,WORD,him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,But,G1161,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,angel,G32,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,said,G3004,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,to,G4314,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,Do not,G3361,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,be afraid,G5399,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,Zacharias,G2197,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,for,G1360,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,your,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,petition,G1162,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,has been heard,G1522,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,your,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,wife,G1135,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,Elizabeth,G1665,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,will bear,G1080,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,you,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,a son,G5207,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,PHRASE,you will give,G2564,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,name,G3686,Gospels,New Testament,Luke,ASV
1,Luke1:13 ,WORD,John,G2491,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,You,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,PHRASE,will have,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,joy,G5479,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,gladness,G20,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,many,G4183,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,PHRASE,will rejoice,G5463,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,at,G1909,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,his,G846,Gospels,New Testament,Luke,ASV
1,Luke1:14 ,WORD,birth,G1078,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,For,G1063,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,he will be,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,great,G3173,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,in the sight,G1799,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,he will drink,G4095,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,no,G3756,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,wine,G3631,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,or,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,liquor,G4608,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,he will be filled,G4130,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,with the Holy,G40,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,Spirit,G4151,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,PHRASE,while yet,G2089,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,in,G1537,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,his,G846,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,mother's,G3384,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,womb,G2836,Gospels,New Testament,Luke,ASV
1,Luke1:15 ,WORD,,G3361,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,And,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,PHRASE,he will turn,G1994,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,many,G4183,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,PHRASE,of the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,sons,G5207,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,PHRASE,of Israel,G2474,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,back,G1994,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,to,G1909,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,PHRASE,the Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,their,G846,Gospels,New Testament,Luke,ASV
1,Luke1:16 ,WORD,God,G2316,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,It is he,G846,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,who will go as a forerunner,G4281,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,before,G1799,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,Him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,the spirit,G4151,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,power,G1411,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,of Elijah,G2243,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,TO TURN,G1994,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,THE HEARTS,G2588,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,OF THE FATHERS,G3962,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,BACK,G1994,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,TO,G1909,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,THE CHILDREN,G5043,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,the disobedient,G545,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,to,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,the attitude,G5428,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,of the righteous,G1342,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,so as to make ready,G2090,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,a people,G2992,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,WORD,prepared,G2680,Gospels,New Testament,Luke,ASV
1,Luke1:17 ,PHRASE,for the Lord,G2962,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,Zacharias,G2197,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,said,G3004,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,to,G4314,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,angel,G32,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,How,G2596,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,,G5101,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,PHRASE,will I know,G1097,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,this,G3778,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,PHRASE,for certain,G1097,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,For,G1063,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,I,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,am,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,PHRASE,an old man,G4246,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,my,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,wife,G1135,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,PHRASE,is advanced,G4260,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:18 ,WORD,years,G2250,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,The,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,angel,G32,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,answered,G611,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,and said,G3004,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,to him,G846,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,I,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,am,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,Gabriel,G1043,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,who stands,G3936,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,in the presence,G1799,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,of God,G2316,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,I have been sent,G649,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,to speak,G2980,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,to,G4314,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,you,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,to bring,G2097,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,you,G4771,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,WORD,this,G3778,Gospels,New Testament,Luke,ASV
1,Luke1:19 ,PHRASE,good news,G2097,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,And,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,behold,G2400,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,you shall be,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,silent,G4623,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,unable,G3361,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,,G1410,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,to speak,G2980,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,until,G891,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,the day,G2250,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,when,G3739,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,these things,G3778,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,take place,G1096,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,because,G473,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,,G3739,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,you did not,G3756,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,believe,G4100,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,my,G1473,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,words,G3056,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,which,G3748,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,will be fulfilled,G4137,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,in,G1519,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,WORD,their,G846,Gospels,New Testament,Luke,ASV
1,Luke1:20 ,PHRASE,proper time,G2540,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,The,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,people,G2992,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,were,G1510,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,waiting,G4328,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,PHRASE,for Zacharias,G2197,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,PHRASE,were wondering,G2296,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,at,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,his,G846,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,delay,G5549,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:21 ,WORD,temple,G3485,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,But,G1161,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,when he came out,G1831,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,he was unable,G3756,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,,G1410,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,to speak,G2980,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,to them,G846,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,and,G2532,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,they realized,G1921,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,that,G3754,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,he had seen,G3708,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,PHRASE,a vision,G3701,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,in,G1722,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,the,G3588,Gospels,New Testament,Luke,ASV
1,Luke1:22 ,WORD,temple,G3485,Gospels,New Testament,Luke,ASV
